#	 x	 y	 V
0.02000000000000000042	-1.88999999999999990230	5969209504.76874542236328125000
0.02000000000000000042	-1.87999999999999989342	5968597556.35519123077392578125
0.02000000000000000042	-1.86999999999999988454	5967985680.01588535308837890625
0.02000000000000000042	-1.85999999999999987566	5967373875.74619579315185546875
0.02000000000000000042	-1.84999999999999986677	5966762143.54149532318115234375
0.02000000000000000042	-1.83999999999999985789	5966150483.39713287353515625000
0.02000000000000000042	-1.82999999999999984901	5965538895.30848312377929687500
0.02000000000000000042	-1.81999999999999984013	5964927379.27090263366699218750
0.02000000000000000042	-1.80999999999999983125	5964315935.27976131439208984375
0.02000000000000000042	-1.79999999999999982236	5963704563.33042430877685546875
0.02000000000000000042	-1.78999999999999981348	5963093263.41825389862060546875
0.02000000000000000042	-1.77999999999999980460	5962482035.53861522674560546875
0.02000000000000000042	-1.76999999999999979572	5961870879.68687534332275390625
0.02000000000000000042	-1.75999999999999978684	5961259795.85839080810546875000
0.02000000000000000042	-1.74999999999999977796	5960648784.04853439331054687500
0.02000000000000000042	-1.73999999999999976907	5960037844.25267791748046875000
0.02000000000000000042	-1.72999999999999976019	5959426976.46617412567138671875
0.02000000000000000042	-1.71999999999999975131	5958816180.68439579010009765625
0.02000000000000000042	-1.70999999999999974243	5958205456.90270328521728515625
0.02000000000000000042	-1.69999999999999973355	5957594805.11646938323974609375
0.02000000000000000042	-1.68999999999999972466	5956984225.32105445861816406250
0.02000000000000000042	-1.67999999999999971578	5956373717.51182460784912109375
0.02000000000000000042	-1.66999999999999970690	5955763281.68414974212646484375
0.02000000000000000042	-1.65999999999999969802	5955152917.83339786529541015625
0.02000000000000000042	-1.64999999999999968914	5954542625.95492839813232421875
0.02000000000000000042	-1.63999999999999968026	5953932406.04410934448242187500
0.02000000000000000042	-1.62999999999999967137	5953322258.09632015228271484375
0.02000000000000000042	-1.61999999999999966249	5952712182.10691261291503906250
0.02000000000000000042	-1.60999999999999965361	5952102178.07126140594482421875
0.02000000000000000042	-1.59999999999999964473	5951492245.98472595214843750000
0.02000000000000000042	-1.58999999999999963585	5950882385.84268379211425781250
0.02000000000000000042	-1.57999999999999962697	5950272597.64050006866455078125
0.02000000000000000042	-1.56999999999999961808	5949662881.37353610992431640625
0.02000000000000000042	-1.55999999999999960920	5949053237.03716468811035156250
0.02000000000000000042	-1.54999999999999960032	5948443664.62675571441650390625
0.02000000000000000042	-1.53999999999999959144	5947834164.13767242431640625000
0.02000000000000000042	-1.52999999999999958256	5947224735.56528377532958984375
0.02000000000000000042	-1.51999999999999957367	5946615378.90496349334716796875
0.02000000000000000042	-1.50999999999999956479	5946006094.15207481384277343750
0.02000000000000000042	-1.49999999999999955591	5945396881.30198669433593750000
0.02000000000000000042	-1.48999999999999954703	5944787740.35006809234619140625
0.02000000000000000042	-1.47999999999999953815	5944178671.29169178009033203125
0.02000000000000000042	-1.46999999999999952927	5943569674.12222099304199218750
0.02000000000000000042	-1.45999999999999952038	5942960748.83702945709228515625
0.02000000000000000042	-1.44999999999999951150	5942351895.43147945404052734375
0.02000000000000000042	-1.43999999999999950262	5941743113.90095233917236328125
0.02000000000000000042	-1.42999999999999949374	5941134404.24080848693847656250
0.02000000000000000042	-1.41999999999999948486	5940525766.44642257690429687500
0.02000000000000000042	-1.40999999999999947597	5939917200.51315975189208984375
0.02000000000000000042	-1.39999999999999946709	5939308706.43638992309570312500
0.02000000000000000042	-1.38999999999999945821	5938700284.21148967742919921875
0.02000000000000000042	-1.37999999999999944933	5938091933.83382415771484375000
0.02000000000000000042	-1.36999999999999944045	5937483655.29876422882080078125
0.02000000000000000042	-1.35999999999999943157	5936875448.60168361663818359375
0.02000000000000000042	-1.34999999999999942268	5936267313.73794555664062500000
0.02000000000000000042	-1.33999999999999941380	5935659250.70292758941650390625
0.02000000000000000042	-1.32999999999999940492	5935051259.49200057983398437500
0.02000000000000000042	-1.31999999999999939604	5934443340.10053348541259765625
0.02000000000000000042	-1.30999999999999938716	5933835492.52389526367187500000
0.02000000000000000042	-1.29999999999999937828	5933227716.75746250152587890625
0.02000000000000000042	-1.28999999999999936939	5932620012.79660224914550781250
0.02000000000000000042	-1.27999999999999936051	5932012380.63669109344482421875
0.02000000000000000042	-1.26999999999999935163	5931404820.27309799194335937500
0.02000000000000000042	-1.25999999999999934275	5930797331.70118999481201171875
0.02000000000000000042	-1.24999999999999933387	5930189914.91635131835937500000
0.02000000000000000042	-1.23999999999999932498	5929582569.91393947601318359375
0.02000000000000000042	-1.22999999999999931610	5928975296.68933773040771484375
0.02000000000000000042	-1.21999999999999930722	5928368095.23791313171386718750
0.02000000000000000042	-1.20999999999999929834	5927760965.55503940582275390625
0.02000000000000000042	-1.19999999999999928946	5927153907.63609123229980468750
0.02000000000000000042	-1.18999999999999928058	5926546921.47644138336181640625
0.02000000000000000042	-1.17999999999999927169	5925940007.07145977020263671875
0.02000000000000000042	-1.16999999999999926281	5925333164.41651916503906250000
0.02000000000000000042	-1.15999999999999925393	5924726393.50700187683105468750
0.02000000000000000042	-1.14999999999999924505	5924119694.33827018737792968750
0.02000000000000000042	-1.13999999999999923617	5923513066.90570163726806640625
0.02000000000000000042	-1.12999999999999922728	5922906511.20466995239257812500
0.02000000000000000042	-1.11999999999999921840	5922300027.23055076599121093750
0.02000000000000000042	-1.10999999999999920952	5921693614.97871780395507812500
0.02000000000000000042	-1.09999999999999920064	5921087274.44454002380371093750
0.02000000000000000042	-1.08999999999999919176	5920481005.62339782714843750000
0.02000000000000000042	-1.07999999999999918288	5919874808.51066589355468750000
0.02000000000000000042	-1.06999999999999917399	5919268683.10171127319335937500
0.02000000000000000042	-1.05999999999999916511	5918662629.39191722869873046875
0.02000000000000000042	-1.04999999999999915623	5918056647.37665653228759765625
0.02000000000000000042	-1.03999999999999914735	5917450737.05129337310791015625
0.02000000000000000042	-1.02999999999999913847	5916844898.41122341156005859375
0.02000000000000000042	-1.01999999999999912959	5916239131.45180416107177734375
0.02000000000000000042	-1.00999999999999912070	5915633436.16841983795166015625
0.02000000000000000042	-0.99999999999999911182	5915027812.55644416809082031250
0.02000000000000000042	-0.98999999999999910294	5914422260.61124515533447265625
0.02000000000000000042	-0.97999999999999909406	5913816780.32821083068847656250
0.02000000000000000042	-0.96999999999999908518	5913211371.70271015167236328125
0.02000000000000000042	-0.95999999999999907629	5912606034.73012256622314453125
0.02000000000000000042	-0.94999999999999906741	5912000769.40581989288330078125
0.02000000000000000042	-0.93999999999999905853	5911395575.72518348693847656250
0.02000000000000000042	-0.92999999999999904965	5910790453.68358516693115234375
0.02000000000000000042	-0.91999999999999904077	5910185403.27640342712402343750
0.02000000000000000042	-0.90999999999999903189	5909580424.49901390075683593750
0.02000000000000000042	-0.89999999999999902300	5908975517.34679317474365234375
0.02000000000000000042	-0.88999999999999901412	5908370681.81512451171875000000
0.02000000000000000042	-0.87999999999999900524	5907765917.89937591552734375000
0.02000000000000000042	-0.86999999999999899636	5907161225.59492969512939453125
0.02000000000000000042	-0.85999999999999898748	5906556604.89716815948486328125
0.02000000000000000042	-0.84999999999999897859	5905952055.80145549774169921875
0.02000000000000000042	-0.83999999999999896971	5905347578.30318069458007812500
0.02000000000000000042	-0.82999999999999896083	5904743172.39771938323974609375
0.02000000000000000042	-0.81999999999999895195	5904138838.08044242858886718750
0.02000000000000000042	-0.80999999999999894307	5903534575.34673690795898437500
0.02000000000000000042	-0.79999999999999893419	5902930384.19197559356689453125
0.02000000000000000042	-0.78999999999999892530	5902326264.61154079437255859375
0.02000000000000000042	-0.77999999999999891642	5901722216.60081195831298828125
0.02000000000000000042	-0.76999999999999890754	5901118240.15515899658203125000
0.02000000000000000042	-0.75999999999999889866	5900514335.26996994018554687500
0.02000000000000000042	-0.74999999999999888978	5899910501.94062232971191406250
0.02000000000000000042	-0.73999999999999888090	5899306740.16248416900634765625
0.02000000000000000042	-0.72999999999999887201	5898703049.93095493316650390625
0.02000000000000000042	-0.71999999999999886313	5898099431.24139785766601562500
0.02000000000000000042	-0.70999999999999885425	5897495884.08919429779052734375
0.02000000000000000042	-0.69999999999999884537	5896892408.46972846984863281250
0.02000000000000000042	-0.68999999999999883649	5896289004.37837982177734375000
0.02000000000000000042	-0.67999999999999882760	5895685671.81052494049072265625
0.02000000000000000042	-0.66999999999999881872	5895082410.76154613494873046875
0.02000000000000000042	-0.65999999999999880984	5894479221.22682285308837890625
0.02000000000000000042	-0.64999999999999880096	5893876103.20173740386962890625
0.02000000000000000042	-0.63999999999999879208	5893273056.68166828155517578125
0.02000000000000000042	-0.62999999999999878320	5892670081.66199302673339843750
0.02000000000000000042	-0.61999999999999877431	5892067178.13809490203857421875
0.02000000000000000042	-0.60999999999999876543	5891464346.10535812377929687500
0.02000000000000000042	-0.59999999999999875655	5890861585.55916213989257812500
0.02000000000000000042	-0.58999999999999874767	5890258896.49488544464111328125
0.02000000000000000042	-0.57999999999999873879	5889656278.90790462493896484375
0.02000000000000000042	-0.56999999999999872990	5889053732.79361534118652343750
0.02000000000000000042	-0.55999999999999872102	5888451258.14738655090332031250
0.02000000000000000042	-0.54999999999999871214	5887848854.96460342407226562500
0.02000000000000000042	-0.53999999999999870326	5887246523.24065113067626953125
0.02000000000000000042	-0.52999999999999869438	5886644262.97090625762939453125
0.02000000000000000042	-0.51999999999999868550	5886042074.15075302124023437500
0.02000000000000000042	-0.50999999999999867661	5885439956.77557277679443359375
0.02000000000000000042	-0.49999999999999866773	5884837910.84075164794921875000
0.02000000000000000042	-0.48999999999999865885	5884235936.34167098999023437500
0.02000000000000000042	-0.47999999999999864997	5883634033.27371025085449218750
0.02000000000000000042	-0.46999999999999864109	5883032201.63225364685058593750
0.02000000000000000042	-0.45999999999999863221	5882430441.41268444061279296875
0.02000000000000000042	-0.44999999999999862332	5881828752.61038589477539062500
0.02000000000000000042	-0.43999999999999861444	5881227135.22073936462402343750
0.02000000000000000042	-0.42999999999999860556	5880625589.23913002014160156250
0.02000000000000000042	-0.41999999999999859668	5880024114.66094207763671875000
0.02000000000000000042	-0.40999999999999858780	5879422711.48155498504638671875
0.02000000000000000042	-0.39999999999999857891	5878821379.69635868072509765625
0.02000000000000000042	-0.38999999999999857003	5878220119.30073356628417968750
0.02000000000000000042	-0.37999999999999856115	5877618930.29005813598632812500
0.02000000000000000042	-0.36999999999999855227	5877017812.65972995758056640625
0.02000000000000000042	-0.35999999999999854339	5876416766.40511989593505859375
0.02000000000000000042	-0.34999999999999853451	5875815791.52161979675292968750
0.02000000000000000042	-0.33999999999999852562	5875214888.00461196899414062500
0.02000000000000000042	-0.32999999999999851674	5874614055.84948158264160156250
0.02000000000000000042	-0.31999999999999850786	5874013295.05161190032958984375
0.02000000000000000042	-0.30999999999999849898	5873412605.60639190673828125000
